timestamp,frame_id,state,valid,confidence,tracked_points,ransac_inlier_ratio,reprojection_error_px,processing_time_ms,distance_m,pose_valid,latency_ms
7.8966252427184465,237,TRACKING,True,1.0,10,,0.06278732570447937,91.24089999932039,1.6047423992794496,True,112.50019999897631
7.929944336569579,238,TRACKING,True,1.0,10,,0.08008275725578733,29.354700000112643,1.6094913577296237,True,98.81640000094194
7.963263430420712,239,TRACKING,True,1.0,10,,0.06517802233980804,25.83729999969364,1.6114679556060778,True,85.57540000037989
7.996582524271845,240,TRACKING,True,1.0,10,,0.04188088573507194,25.585599998521502,1.6124893165388345,True,52.68210000031104
8.029901618122977,241,TRACKING,True,1.0,10,,0.057754441052545166,25.448699998378288,1.615131468206914,True,47.18040000079782
8.06322071197411,242,TRACKING,True,1.0,10,,0.05370943427917073,30.59159999975236,1.6158237667180404,True,52.138600000034785
8.096539805825243,243,TRACKING,True,1.0,10,,0.05060381737993077,29.985799999849405,1.616580732139069,True,50.18659999950614
8.129858899676375,244,TRACKING,True,1.0,10,,0.0556953297814149,31.710300001577707,1.6183366540011785,True,53.890099999989616
8.163177993527508,245,TRACKING,True,1.0,10,,0.07358811969613514,33.378199999788194,1.6200487690422678,True,56.72630000117351
8.19649708737864,246,TRACKING,True,1.0,10,,0.07457618178796398,28.986600000280305,1.6215149021636188,True,59.167499999603024
8.229816181229774,247,TRACKING,True,1.0,10,,0.0794629384876784,101.81330000159505,1.6231605849170643,True,125.33209999855899
8.29645436893204,249,TRACKING,True,1.0,11,,0.11096697038468652,35.97040000022389,1.6265470609241517,True,70.77990000107093
8.329773462783171,250,TRACKING,True,1.0,11,,0.10696226467972234,38.618499998847255,1.6279827656152754,True,66.39839999843389
8.363092556634305,251,TRACKING,True,1.0,11,,0.3022848413735546,33.60930000053486,1.6315746568718745,True,56.525300000430434
8.396411650485437,252,TRACKING,True,1.0,11,,0.30512516295469294,35.083700000541285,1.6334251183871433,True,59.012600000642124
8.42973074433657,253,TRACKING,True,1.0,11,,0.31761319046150155,33.60419999989972,1.634862653157903,True,58.61229999936768
8.463049838187702,254,TRACKING,True,1.0,11,,0.27051311839186204,33.73709999868879,1.636868713963304,True,56.56819999967411
8.496368932038834,255,TRACKING,True,1.0,11,,0.3239897485938969,36.96960000161198,1.6415454574762274,True,60.539100000823964
8.529688025889968,256,TRACKING,True,1.0,11,,0.3544269817273103,39.03990000071644,1.6419096987345774,True,65.7363999998779
8.5630071197411,257,TRACKING,True,1.0,11,,0.31398018166358105,40.529699999751756,1.6428532802707734,True,65.08579999899666
8.596326213592233,258,TRACKING,True,1.0,11,,0.32649561103691194,112.96029999903112,1.6436453121921302,True,141.0028999998758
8.662964401294499,260,TRACKING,True,1.0,11,,0.3076235147768666,35.82979999919189,1.637396519090643,True,74.72140000027139
8.69628349514563,261,TRACKING,True,1.0,11,,0.3425388160249735,33.32369999952789,1.6349994521870834,True,60.37360000118497
8.729602588996764,262,TRACKING,True,1.0,11,,0.3147263813365958,29.570400000011432,1.6325970832524888,True,51.53969999992114
8.762921682847896,263,TRACKING,True,0.8181818181818182,9,,0.3121475618478606,33.900300000823336,1.6330744673615876,True,54.5204999998532
8.79624077669903,264,TRACKING,True,1.0,9,,0.34358857417214267,32.92230000079144,1.6313000278106349,True,54.654999999911524
8.829559870550161,265,TRACKING,True,1.0,9,,0.3476316512589008,28.903700000228127,1.6280283964561943,True,50.44679999991786
8.862878964401295,266,TRACKING,True,0.8888888888888888,8,,0.3465911377214272,28.33259999897564,1.6250656474137681,True,50.45379999864963
8.896198058252427,267,TRACKING,True,0.875,7,,0.3580474711246669,34.733000000414904,1.622000591843451,True,58.86800000007497
8.92951715210356,268,TRACKING,True,1.0,7,,0.3599704142261465,34.12919999937003,1.6175931366501604,True,59.147800000573625
8.962836245954692,269,TRACKING,True,1.0,7,,0.37284918249692145,119.94899999990594,1.61388974934416,True,142.32569999876432
9.029474433656958,271,TRACKING,True,1.0,8,,0.3567522957653812,29.42789999906381,1.6062126411205684,True,71.40690000051109
9.06279352750809,272,TRACKING,True,1.0,8,,0.3700646430255175,28.534600000057253,1.6011218392433595,True,65.38729999920179
9.096112621359223,273,TRACKING,True,1.0,8,,0.31019418858468595,40.041300000666524,1.6008171699127582,True,63.56969999978901
9.129431715210355,274,TRACKING,True,1.0,8,,0.33186369711513486,37.16250000070431,1.598636921869106,True,63.67859999954817
9.162750809061489,275,TRACKING,True,1.0,8,,0.32447080006753903,32.30819999953383,1.5949869119668236,True,58.02870000115945
9.19606990291262,276,TRACKING,True,1.0,8,,0.34049157880020947,27.558399999179528,1.59346137365452,True,50.08780000025581
9.229388996763754,277,TRACKING,True,1.0,8,,0.43430805228829755,32.78449999925215,1.5848432847113145,True,56.017000000792905
9.262708090614886,278,TRACKING,True,1.0,8,,0.36928657958230615,27.805600000647246,1.58075720754658,True,50.696799999059294
9.29602718446602,279,TRACKING,True,1.0,8,,0.4416944267428954,33.81720000106725,1.5765076871421038,True,56.75449999944249
9.329346278317152,280,TRACKING,True,1.0,8,,0.45813598677205164,91.33379999911995,1.5768997746589903,True,113.83349999960046
9.362665372168285,281,TRACKING,True,1.0,8,,0.4204648668366111,40.212899999460205,1.576080511336792,True,113.18449999998847
9.395984466019417,282,TRACKING,True,1.0,8,,0.38227962304652563,38.90010000031907,1.5756676791471966,True,102.60860000016692
9.42930355987055,283,TRACKING,True,0.821287781325343,8,,1.3168942418139375,108.27400000016496,1.5462490001267348,True,156.72529999937979
9.495941747572816,285,TRACKING,True,1.0,8,,1.3317775262385738,33.102400000643684,1.5510654776895263,True,93.93369999997958
9.529260841423948,286,TRACKING,True,1.0,8,,1.339560023661269,26.76920000158134,1.5542522955628957,True,78.73210000070685
9.56257993527508,287,TRACKING,True,1.0,8,,1.4134532010521244,27.113199999803328,1.55876181390654,True,65.65560000126425
9.595899029126214,288,TRACKING,True,1.0,8,,1.4014489644719141,29.91950000068755,1.5644467085346767,True,51.202399999965564
9.629218122977345,289,TRACKING,True,1.0,8,,1.4473130811991457,33.465000000433065,1.567136048847576,True,57.07799999981944
9.662537216828479,290,TRACKING,True,1.0,8,,1.4465894014774543,26.9629000013083,1.571390546546904,True,52.061099999264115
9.695856310679611,291,TRACKING,True,1.0,8,,1.4676093784855588,108.07519999980286,1.5768029398136634,True,128.9213000000018
9.762494498381876,293,TRACKING,True,1.0,8,,1.4708981524820393,31.444799999007955,1.5836426396920436,True,58.4564999990107
9.79581359223301,294,TRACKING,True,1.0,8,,1.4887014601921182,32.87900000032096,1.5865836792652985,True,53.96669999936421
9.829132686084142,295,TRACKING,True,1.0,8,,1.5130162083342693,33.74369999983173,1.5881329458288318,True,55.63840000104392
9.862451779935276,296,TRACKING,True,1.0,8,,1.5202451445721599,71.28499999998894,1.5904751612359445,True,92.40119999958551
9.895770873786407,297,TRACKING,True,1.0,8,,1.2803395748271815,82.24190000146336,1.5940829608100389,True,131.20700000035868
9.929089967637541,298,TRACKING,True,1.0,8,,1.2927303235904999,34.80010000021139,1.594397895051992,True,116.02050000146846
9.962409061488673,299,TRACKING,True,1.0,8,,1.2695843985501991,28.892499998619314,1.597395638640764,True,77.84700000047451
9.995728155339807,300,TRACKING,True,1.0,8,,1.2608058127985744,31.338200000391225,1.6048135019225795,True,71.20429999849875
10.029047249190938,301,TRACKING,True,0.875,7,,1.2746647449966237,33.86569999929634,1.6067500331100482,True,65.70479999936651
10.06236634304207,302,TRACKING,True,1.0,7,,1.2599414682102799,104.45870000148716,1.6089158795640053,True,127.59170000026643
10.095685436893204,303,TRACKING,True,1.0,8,,1.2743466697672443,32.92999999939639,1.6127492517173239,True,107.7579999982845
10.16232362459547,305,TRACKING,True,1.0,8,,1.2695770645736972,35.43840000020282,1.6247728614629628,True,63.03209999896353
10.195642718446601,306,TRACKING,True,1.0,8,,1.2603899422212412,34.49670000009064,1.6306874698666178,True,57.12099999982456
10.228961812297735,307,TRACKING,True,1.0,8,,1.2517328012906987,33.9047000015853,1.638238800605148,True,56.297499999345746
10.262280906148867,308,TRACKING,True,1.0,8,,1.2615778152807893,34.48260000004666,1.6433439012879998,True,59.57719999969413
10.2956,309,TRACKING,True,1.0,8,,1.2607446145749766,68.85510000029171,1.6493146079494223,True,91.4162999997643
10.328919093851132,310,TRACKING,True,1.0,8,,1.2436914533351409,52.15830000088317,1.6564705838454934,True,102.17320000083419
10.362238187702266,311,TRACKING,True,1.0,8,,1.2468556756217628,35.10100000130478,1.6645045946108972,True,75.50760000049195
10.395557281553398,312,TRACKING,True,1.0,8,,1.2619446781731565,41.47159999956784,1.6720972286926394,True,67.15210000038496
10.428876375404531,313,TRACKING,True,0.8841238349286085,10,,0.5452382537941479,188.56770000093093,1.623503620788101,True,218.43339999941236
10.56215275080906,317,TRACKING,True,1.0,10,,0.5290343798492888,32.79769999971904,1.6481070539390534,True,56.76350000067032
10.595471844660194,318,TRACKING,True,1.0,10,,0.5320915623719168,27.189200000066194,1.6546207523128276,True,48.87020000023767
10.628790938511326,319,TRACKING,True,1.0,10,,0.49675838944333517,35.789899999144836,1.6577002825121163,True,62.32149999959802
10.66211003236246,320,TRACKING,True,1.0,10,,0.5262360650301046,31.31059999941499,1.660632530053742,True,54.33169999923848
10.695429126213591,321,TRACKING,True,1.0,10,,0.525498914986491,32.16620000057446,1.6646951016691902,True,53.53659999855154
10.728748220064725,322,TRACKING,True,1.0,10,,0.6900522101455983,33.79310000127589,1.6663420848307005,True,57.212199999412405
10.762067313915857,323,TRACKING,True,1.0,10,,0.687763899272861,38.696200001140824,1.6666952501707943,True,60.93299999884039
10.79538640776699,324,TRACKING,True,1.0,10,,0.7146583870567789,119.57459999939601,1.6658181027171777,True,145.67189999979746
10.862024595469256,326,TRACKING,True,1.0,10,,0.733175255366783,34.27609999926062,1.666820952721023,True,71.44780000089668
10.895343689320388,327,TRACKING,True,1.0,10,,0.7417452952511143,35.32439999980852,1.6663099943481114,True,61.20869999904244
10.928662783171522,328,TRACKING,True,1.0,10,,0.7421782221143174,34.18280000005325,1.6663208981726747,True,59.138399999937974
10.961981877022653,329,TRACKING,True,0.9,9,,0.6615983074288173,55.324900000414345,1.659634583640544,True,81.29189999999653
10.995300970873787,330,TRACKING,True,0.8888888888888888,8,,0.40895254137184656,36.34269999929529,1.6643596806269647,True,72.15219999852707
11.028620064724919,331,TRACKING,True,1.0,8,,0.37602843695212973,32.390700000178185,1.6577863187394393,True,55.71659999986878
11.061939158576052,332,TRACKING,True,1.0,8,,0.3518507091202194,33.697599999868544,1.6558571024588207,True,55.356400000164285
11.095258252427184,333,TRACKING,True,1.0,8,,0.3725442338641562,35.45199999825854,1.653203657863348,True,64.43140000010317
11.128577346278316,334,TRACKING,True,1.0,8,,0.35693274212336434,35.08499999952619,1.6551808790973037,True,59.36859999928856
11.16189644012945,335,TRACKING,True,1.0,8,,0.3456986633426256,131.8028999994567,1.6564091583198086,True,155.94330000021728
11.228534627831715,337,TRACKING,True,1.0,9,,0.47789880539507323,37.54550000121526,1.671593086425981,True,99.73179999906279
11.29517281553398,339,TRACKING,True,1.0,9,,0.45719941584649676,38.032700000258046,1.676517437869416,True,61.02590000045893
11.328491909385113,340,TRACKING,True,1.0,9,,0.43896005033284313,37.931300001218915,1.679006902657167,True,60.32000000050175
11.361811003236246,341,TRACKING,True,1.0,9,,0.43915387815275525,32.664099999237806,1.681480854756426,True,58.33410000013828
11.395130097087378,342,TRACKING,True,1.0,9,,0.3986534280271767,31.468200000745128,1.6852837632321036,True,57.68739999984973
11.428449190938512,343,TRACKING,True,1.0,9,,0.41216410256946556,30.242599999837694,1.6892317091520195,True,54.274699999950826
11.461768284789644,344,TRACKING,True,1.0,9,,0.38552532147786706,39.35469999851193,1.692339240787574,True,62.79779999931634
11.495087378640777,345,TRACKING,True,0.925217689902362,10,,1.263878261240842,107.3854999995092,1.6948994395848191,True,129.92950000079873
11.561725566343043,347,TRACKING,True,1.0,10,,1.3382475257013757,33.04239999852143,1.6964299004113792,True,60.282899999947404
11.595044660194175,348,TRACKING,True,1.0,10,,1.324767894087338,32.07189999920956,1.698164981635204,True,56.387300001006224
11.628363754045306,349,TRACKING,True,1.0,10,,1.3260337629744827,34.82129999974859,1.699170526138186,True,58.646800000133226
11.66168284789644,350,TRACKING,True,0.9,9,,1.3365727312981694,32.67359999881592,1.6998290685401858,True,55.027200000040466
11.695001941747572,351,TRACKING,True,1.0,9,,1.3544475929146471,34.822300000087125,1.7000838355232475,True,57.51529999906779
11.728321035598706,352,TRACKING,True,1.0,9,,1.359037525536952,29.601799998999923,1.699577583382164,True,52.283900000475114
11.761640129449837,353,TRACKING,True,1.0,9,,1.3531797905925358,106.62559999946097,1.6984085431307117,True,130.23229999998875
11.828278317152103,355,TRACKING,True,1.0,9,,1.4030003945299683,29.908200000136276,1.6970856891448598,True,71.50540000111505
11.861597411003237,356,TRACKING,True,1.0,9,,1.387750030843926,30.418899999858695,1.694073854922663,True,64.18200000007346
11.894916504854368,357,TRACKING,True,1.0,9,,1.4178436037512483,29.282100000273203,1.6926646992152719,True,54.67829999906826
11.928235598705502,358,TRACKING,True,1.0,9,,1.423822070218931,34.89680000166118,1.6905093829927011,True,57.76920000062091
11.961554692556634,359,TRACKING,True,1.0,9,,1.4033374896012138,34.215100000437815,1.6868145404764574,True,58.082900000954396
11.994873786407767,360,TRACKING,True,1.0,9,,1.3244967679124986,27.569599998969352,1.6844865345236006,True,59.40259999988484
12.0281928802589,361,TRACKING,True,1.0,9,,1.345424414677013,32.371400000556605,1.6835118429320992,True,59.25799999931769
12.061511974110033,362,TRACKING,True,1.0,9,,1.3464284794694878,38.65620000033232,1.6882935306996851,True,60.432700000092154
12.094831067961165,363,TRACKING,True,1.0,9,,1.421888113240499,32.003399999666726,1.6883001510700124,True,54.093599999760045
12.128150161812298,364,TRACKING,True,1.0,9,,1.3902845455360764,102.14209999867307,1.688671067712054,True,125.94970000100147
12.194788349514562,366,TRACKING,True,1.0,9,,1.426845125222267,29.102599999532686,1.6892856354805523,True,66.36210000033316
12.228107443365696,367,TRACKING,True,1.0,9,,1.4174058432140222,36.651300000812626,1.6920958751374555,True,62.27680000120017
12.261426537216828,368,TRACKING,True,1.0,9,,1.4410279294583763,28.575899999850662,1.6934561273485207,True,61.397699999361066
12.294745631067961,369,TRACKING,True,1.0,9,,1.4733678370985486,33.12200000073062,1.695814625774093,True,53.80479999985255
12.328064724919093,370,TRACKING,True,0.8888888888888888,8,,1.449784769903894,33.10140000030515,1.6984277080202905,True,54.707999999664025
12.361383818770227,371,TRACKING,True,1.0,8,,1.4216111009630468,31.793300000572344,1.7007525826900982,True,53.64529999860679
12.394702912621359,372,TRACKING,True,1.0,8,,1.4400250273719426,31.9588999991538,1.7027335361779263,True,55.019999999785796
12.428022006472492,373,TRACKING,True,1.0,8,,1.3985817212442906,33.22990000015125,1.7049191394949126,True,55.22769999879529
12.461341100323624,374,TRACKING,True,1.0,8,,1.419664226394816,38.488000000143074,1.7069494016464153,True,65.50369999968098
12.494660194174758,375,TRACKING,True,0.8842400863493812,16,,0.7751169391493763,186.6636999984621,1.7237989951036254,True,211.25230000143347
12.627936569579289,379,TRACKING,True,1.0,16,,0.9605751343487188,34.29640000103973,1.7326907804810894,True,58.14060000011523
12.66125566343042,380,TRACKING,True,1.0,16,,0.9530411757051185,34.48059999936959,1.730671648825792,True,57.795200000327895
12.694574757281552,381,TRACKING,True,1.0,16,,0.9571276954628374,31.420600000274135,1.7305974542688054,True,53.144800000154646
12.727893851132686,382,TRACKING,True,1.0,16,,0.7119149874446958,35.477700001138146,1.736429977713288,True,58.22179999995569
12.761212944983818,383,TRACKING,True,0.9375,15,,0.9859687444112191,35.38180000032298,1.7350469946652012,True,60.90349999976752
12.794532038834951,384,TRACKING,True,0.9333333333333333,14,,0.9846721528530871,34.64499999972759,1.7328632265802557,True,57.5661000002583
12.827851132686083,385,TRACKING,True,0.9285714285714286,13,,0.9846512942894481,37.02309999971476,1.7333920399281304,True,63.72929999997723
12.861170226537217,386,TRACKING,True,0.8461538461538461,11,,1.013954259495722,120.12829999912356,1.7332480528237693,True,143.7327000003279
12.927808414239482,388,TRACKING,True,1.0,11,,0.7617650657466354,36.777000001166016,1.7287170523444317,True,91.01650000047812
12.961127508090614,389,TRACKING,True,1.0,11,,0.7365882333133745,29.391100000793813,1.7249364114480656,True,70.1705999999831
12.994446601941748,390,TRACKING,True,0.9090909090909091,10,,0.7172056888478562,32.01430000081018,1.723221938878519,True,57.892499999070424
13.02776569579288,391,TRACKING,True,1.0,10,,0.9639249937332675,35.74010000011185,1.7227611548806747,True,61.08449999919685
13.061084789644013,392,TRACKING,True,1.0,10,,1.048449104949632,32.342599999537924,1.721012880186487,True,55.71830000008049
13.094403883495145,393,TRACKING,True,1.0,10,,1.1992813170464767,28.34179999990738,1.7202007325708664,True,55.09199999869452
13.127722977346279,394,TRACKING,True,1.0,10,,1.2019446119461799,36.7790000000241,1.7159418636111516,True,57.972100001279614
13.16104207119741,395,TRACKING,True,1.0,10,,0.6525998720562065,32.514000000446686,1.714854643253802,True,53.55989999952726
13.194361165048543,396,TRACKING,True,1.0,10,,0.6092967714428927,28.638300000238814,1.7156653318509951,True,49.949100000958424
13.227680258899676,397,TRACKING,True,1.0,10,,0.8680233178208228,110.67870000078983,1.7159553245213066,True,131.36130000020785
13.294318446601942,399,TRACKING,True,1.0,10,,0.8474029552293676,35.97550000085903,1.7135946000971922,True,74.5110999996541
13.327637540453074,400,TRACKING,True,1.0,10,,0.8688098459251945,37.657999999282765,1.7150138283313896,True,68.21929999932763
13.360956634304207,401,TRACKING,True,1.0,10,,0.8414807693239812,34.70720000041183,1.715210942465239,True,61.57019999955082
13.394275728155339,402,TRACKING,True,1.0,10,,0.9254212237715419,27.065500000389875,1.7164290784949543,True,48.55489999863494
13.427594822006473,403,TRACKING,True,1.0,10,,0.8742515983730946,33.694800000375835,1.7184811400435756,True,55.14749999929336
13.460913915857605,404,TRACKING,True,1.0,10,,0.8607560941031153,28.14549999857263,1.719071944247568,True,51.92370000077062
13.494233009708738,405,TRACKING,True,1.0,10,,0.8427167657401231,27.4319000000105,1.7181379457224895,True,46.53340000004391
13.52755210355987,406,TRACKING,True,1.0,10,,0.8445892393719125,33.2853999989311,1.7191916554554516,True,53.61139999877196
13.560871197411004,407,TRACKING,True,0.9,9,,0.8367492899241322,28.60099999998056,1.7182418105587358,True,54.20369999956165
