timestamp,frame_id,state,valid,confidence,tracked_points,ransac_inlier_ratio,reprojection_error_px,processing_time_ms,distance_m,pose_valid,latency_ms
8.16318339307049,245,TRACKING,True,1.0,10,,0.6397784575280613,32.03170000051614,1.8035083579672166,True,53.06560000099125
8.196502508960574,246,TRACKING,True,1.0,10,,0.6349905443555932,30.964900000981288,1.8012071009308552,True,52.34070000005886
8.229821624850658,247,TRACKING,True,1.0,10,,0.6275154914521437,30.073399997490924,1.79999992143337,True,52.12469999969471
8.26314074074074,248,TRACKING,True,1.0,10,,0.6357148464283516,33.05550000004587,1.8000366882080507,True,55.37170000025071
8.296459856630824,249,TRACKING,True,1.0,10,,0.6222892595071171,39.694800001598196,1.7978492395233812,True,63.47240000104648
8.329778972520907,250,TRACKING,True,0.9338361388895801,9,,0.6858810367060209,179.31660000249394,1.8028876121442756,True,210.0428000012471
8.429736320191159,253,TRACKING,True,1.0,9,,0.7039928466878922,30.737900000531226,1.7998171925301318,True,97.75839999929303
8.496374551971327,255,TRACKING,True,1.0,9,,0.6948622921392779,37.706600000092294,1.8009334922872804,True,60.756500002753455
8.529693667861409,256,TRACKING,True,1.0,9,,0.7063729276226144,37.91849999834085,1.8001448471824417,True,60.565699997823685
8.563012783751493,257,TRACKING,True,1.0,9,,0.6903164561416103,32.47840000040014,1.7990638409471325,True,53.85510000269278
8.596331899641577,258,TRACKING,True,1.0,9,,0.6868903935308498,28.070299998944392,1.7974963990068935,True,51.23209999874234
8.62965101553166,259,TRACKING,True,1.0,9,,0.7097213046526207,33.685000002151355,1.7974827569730703,True,54.56870000125491
8.662970131421744,260,TRACKING,True,1.0,9,,0.6913974278500775,35.49430000202847,1.7973100353122273,True,58.40399999942747
8.696289247311828,261,TRACKING,True,1.0,9,,0.7040788886135417,124.75819999963278,1.7972994908579096,True,151.68199999970966
8.762927479091996,263,TRACKING,True,1.0,9,,0.6938900200126716,32.838099999935366,1.7968563349915634,True,91.30179999920074
8.796246594982078,264,TRACKING,True,1.0,9,,0.6829216644885042,30.45639999982086,1.7969694202287274,True,75.31290000042645
8.829565710872162,265,TRACKING,True,1.0,9,,0.6785758236746181,31.16320000117412,1.7968722297133108,True,59.45869999777642
8.862884826762246,266,TRACKING,True,1.0,9,,0.6866891625287874,30.599999998230487,1.7958637901638947,True,51.62019999988843
8.89620394265233,267,TRACKING,True,1.0,9,,0.6878240956838908,37.322000000131084,1.7963464349456828,True,58.141400000749854
8.929523058542413,268,TRACKING,True,1.0,9,,0.6877262059208274,30.005600001459243,1.7965109471157463,True,51.29690000103437
8.962842174432497,269,TRACKING,True,1.0,9,,0.6780923437350359,35.357499997189734,1.796537205606654,True,62.72969999918132
8.996161290322581,270,TRACKING,True,1.0,9,,0.6981249718732256,26.129800000489922,1.797495516486005,True,46.61209999903804
9.029480406212665,271,TRACKING,True,1.0,9,,0.6700905218262366,39.78840000127093,1.7966894508373696,True,60.73160000232747
9.062799522102747,272,TRACKING,True,1.0,9,,0.6827675713587075,93.29840000282275,1.7971726724593289,True,120.9314000006998
9.129437753882915,274,TRACKING,True,1.0,9,,0.6883641121970738,29.97510000204784,1.7966561040352784,True,71.77140000203508
9.162756869772998,275,TRACKING,True,1.0,9,,0.6909647654587715,25.500700001430232,1.797390146239166,True,62.987400000565685
